36032,0.05847472814471899
36033,0.0008023584589607226
36034,0.0008575895977472897
36035,0.0007794600178955235
36036,0.14759150184056552
36037,0.11178788589327966
36038,0.1567505089479369
36039,0.2555947098282405
36040,0.13423445693085018
36041,0.0034892280770628436
36042,0.020297849454466957
36043,0.10791774085296038
36044,0.0753502686089282
36045,0.02218337026281963
36046,0.25446144831773326
36047,0.05932076070829768
36048,0.043595532589864185
36049,0.19219263912138684
36050,0.08958924531450473
36051,0.1640141931070349
36052,0.0030955869149991485
36053,0.14843760209852935
36054,0.1255543055121031
36055,0.0024460383009750042
36056,0.0014233294170063807
36057,0.12790318997326144
36058,0.000917746873976943
36059,0.0012213246203112763
36060,0.0013325099536328519
36061,0.12915628589527148
36062,0.03553685654953433
36063,0.10437701194759293
36064,0.14611912498979426
36065,0.0019314998958641968
36066,0.2830880703884093
36067,0.29021916066721154
36068,0.00040819976911309075
36069,0.17841014232521818
36070,0.04842443716508487
36071,0.004320945162097829
36072,0.17649908200890355
36073,0.09766277170020717
36074,0.2688211000973307
36075,0.003028821276597106
36076,0.002101784387390676
36077,0.04462479530880887
36078,0.0035821301757520017
36079,0.15497401036609185
36080,0.056451466832260724
36081,0.20783854246726854
36082,0.1482870810606944
36083,0.15529144608347872
36084,0.10203586201716174
36085,0.027438457844844007
36086,0.1445198143442029
36087,0.003515256397338442
36088,0.15629907342933677
36089,0.08013875436426601
36090,0.13431582323253502
36091,0.0734376217095777
36092,0.09487054248962619
36093,0.08081101358247945
36094,0.002391550560091517
36095,0.2254714333294546
36096,0.2296669149051563
36097,0.07827513876551749
36098,0.0066141037281059935
36099,0.16880564701012676
36100,0.037006241947926434
36101,0.21170940585609482
36102,0.00038612727241598327
36103,0.05328922677719577
36104,0.17525102943430704
36105,0.07988172947803517
36106,0.09566984605615238
36107,0.08262266294745793
36108,0.0004956974274369108
36109,0.0007634833456636553
36110,0.1678589195082901
36111,0.19432336738758485
36112,0.0529864917856499
36113,0.17679587722102538
36114,0.03940273456062461
36115,0.03975431435118856
36116,0.2149767216585121
36117,0.15502177695875766
36118,0.14772199222474477
36119,0.0005677312300088963
36120,0.19011565145416495
36121,0.1132332662722146
36122,0.0006238402762214134
36123,0.0026804033103330236
36124,0.0751554631088157
36125,0.0029810515882916304
36126,0.0027926463410903593
36127,0.08542136253345409
36128,0.1525068404207446
36129,0.04820459677451259
36130,0.14539811873766523
36131,0.20594496678478705
36132,0.012385280472795857
36133,0.07102196197698067
36134,0.2063876705056981
36135,0.0273941804631832
36136,0.18894985040970314
36137,0.0015526773754153391
36138,0.04653110042199393
36139,0.051840747162080855
36140,0.0006909419285540072
36141,0.046108340926038396
36142,0.24694361394014575
36143,0.0002865106831004417
36144,0.002312421738991529
36145,0.000690687224040984
36146,0.10494181264572963
36147,0.0006264683373390938
36148,0.22150002857890658
36149,0.001330905986467857
36150,0.18338888443489848
36151,0.12505737461676236
36152,0.03366365343182493
36153,0.0011608361134785104
36154,0.40406000694301436
36155,0.1447217936445006
36156,0.06899304840017761
36157,0.0014609668109203326
36158,0.0007676877626427828
36159,0.060491832775410224
36160,0.19365030478614118
36161,0.0017859676682935922
36162,0.006726246534732096
36163,0.002434265249455079
36164,0.0006505553379821696
36165,0.0005407308976223027
36166,0.14993882738761155
36167,0.006712055243330069
36168,0.10820536769715966
36169,0.11446106768635732
36170,0.22022696301849223
36171,0.27478203721843825
36172,0.09638766598524746
36173,0.001085454235380299
36174,0.0739516786846188
36175,0.013259218580304632
36176,0.09254483783409964
36177,0.13201527972406957
36178,0.037463299470519414
36179,0.005826264026583043
36180,0.12220716463457815
36181,0.16843187334404913
36182,0.00030251821264119533
36183,0.0002959863211209475
36184,0.05121862429418069
36185,0.006560866551221202
36186,0.2012130226016119
36187,0.11253906250653732
36188,0.15517677695543455
36189,0.16991020594072623
36190,0.013809734444897847
36191,0.10271001690615561
36192,0.0033694855124764465
36193,0.12830344415524686
36194,0.0008353820418140873
36195,0.09569315939733915
36196,0.24427174689552966
36197,0.04323259775581916
36198,0.19136603272092317
36199,0.10292118040186983
36200,0.015180574309525987
36201,0.2784231700679723
36202,0.25551018097797756
36203,0.1347659452951854
36204,0.01138770266897715
36205,0.15973244051052016
36206,0.003564090041686935
36207,0.09566984605615238
36208,0.0014911609263779841
36209,0.16363975730101024
36210,0.08558699992381243
36211,0.016003552624408276
36212,0.052695140224994635
36213,0.18264770551584567
36214,0.01077017226540867
36215,0.06102112053587932
36216,0.14715372682706002
36217,0.003031393725908042
36218,0.0011041240698431353
36219,0.08074979448772132
36220,0.0024474887149618313
36221,0.1372966972132621
36222,0.18338522802146853
36223,0.07106439456249192
36224,0.023362290139359625
36225,0.12038975268221795
36226,0.031191687452970074
36227,0.11368805313474653
36228,0.07193208850899079
36229,0.27397643284391976
36230,0.11621737938004113
36231,0.24272413964655515
36232,0.002253172418641943
36233,0.16088373188578686
36234,0.001040270007594075
36235,0.14069133883385943
36236,0.1071503531243157
36237,0.08293357598253288
36238,0.0022802912332254947
36239,0.0007791036209310833
36240,0.10621131554995955
36241,0.278396722235847
36242,0.003676184117431672
36243,0.0026135761732593676
36244,0.14568947464847581
36245,0.0006385958173672385
36246,0.24142621559121596
36247,0.17486598667399494
36248,0.17260376798266586
36249,0.04857832543853823
36250,0.0009371641149097941
36251,0.0807356122825822
36252,0.03684339477826955
36253,0.021489760128965713
36254,0.14679481600659436
36255,0.17229038399553495
36256,0.16784065255355102
36257,0.002228175391734081
36258,0.07730130672612996
36259,0.02431133827271492
36260,0.17525102943430704
36261,0.22586117157266572
36262,0.12005379319467567
36263,0.009746009796542473
36264,0.09340598798658947
36265,0.12005379319467567
36266,0.01803660548379938
36267,0.15464810651979563
36268,0.007628245604418651
36269,0.22444597634468927
36270,0.22215338316153968
36271,0.10979117775583914
36272,0.17721546775371547
36273,0.16529254308622546
36274,0.20109280769573748
36275,0.18678056655564573
36276,0.002495623763766088
36277,0.002427319912011675
36278,0.16954757653051464
36279,0.1316217254555756
36280,0.24597224619075342
36281,0.05613191010667468
36282,0.19453137469366233
36283,0.24172109040958353
36284,0.21763891269887298
36285,0.23636984626226668
36286,0.23350024117239504
36287,0.13201527972406957
36288,0.10463814596023244
36289,0.2523434727429021
36290,0.1544973581400433
36291,0.1694235937246073
36292,0.04206944625107923
36293,0.1007663303189408
36294,0.06153287275342713
36295,0.05847472814471899
36296,0.05711357879759955
36297,0.09716559731090116
36298,0.0011346019174574707
36299,0.17118540229873858
36300,0.22215338316153968
36301,0.21063271530700994
36302,0.11758084742928088
36303,0.1004733897921769
36304,0.2367587073119642
36305,0.10877129441978144
36306,0.01518454083535677
36307,0.0004104208870259714
36308,0.0035081780967469436
36309,0.0023175428603525337
36310,0.17686740787754546
36311,0.06642521920961811
36312,0.20253128984969526
36313,0.11662978590091704
36314,0.07708875070331521
36315,0.1564053786263982
36316,0.04820459677451259
36317,0.0754468803735923
36318,0.23238811844734542
36319,0.12605137509214562
36320,0.0008954127062288409
36321,0.2978427948001709
36322,0.16116755775847974
36323,0.09123383621251172
36324,0.22344016127231353
36325,0.22215338316153968
36326,0.11377720205017136
36327,0.00028622701670136106
36328,0.04325839520548186
36329,0.06417049226816551
36330,0.16833359760475997
36331,0.052485501815565654
36332,0.25797464080461757
36333,0.11115523863733087
36334,0.014645007831455966
36335,0.1449119630519946
36336,0.0005464133298655989
36337,0.012599022887592985
36338,0.2177880642604215
36339,0.18231030170423687
36340,0.16226425076522227
36341,0.23933790469989166
36342,0.1815208351836769
36343,0.13274042997862523
36344,0.05437882773690268
36345,0.00035931045703262626
36346,0.06250117604341532
36347,0.16418708716938404
36348,0.002312421738991529
36349,0.02284685783889852
36350,0.09569315939733915
36351,0.0999021503156981
36352,0.0529864917856499
36353,0.0660029431122375
36354,0.21661086607859953
36355,0.21886574311125273
36356,0.16434520018362372
36357,0.03368214435562034
36358,0.002862251844676424
36359,0.23462776128172713
36360,0.13440790887120824
36361,0.012021798404659577
36362,0.2124296064307957
36363,0.14838532823961925
36364,0.05739428880406483
36365,0.28119665062315585
36366,0.1847247620281494
36367,0.03176815989677474
36368,0.02921830651489608
36369,0.12147554590822048
36370,0.24387405880572735
36371,0.05847472814471899
36372,0.0025461296516753485
36373,0.09667695473041671
36374,0.10625089399514501
36375,0.0003266071951118304
36376,0.09926110321045636
36377,0.1782224618895642
36378,0.0006238402762214134
36379,0.14718277165911833
36380,0.09673131967849757
36381,0.20108318105211573
36382,0.09919437291224185
36383,0.17066144534255062
36384,0.18036993534195048
36385,0.1365001948791659
36386,0.2976362859546907
36387,0.1534823223275664
36388,0.24920439870378921
36389,0.065041514641431
36390,0.07905902652795509
36391,0.2356940203031015
36392,0.12728361313404166
36393,0.13863927716983698
36394,0.07999841896358141
36395,0.08670891331260412
36396,0.09805391733667082
36397,0.17229038399553495
36398,0.0038538942692426434
36399,0.09494582527569431
36400,0.005448879402159765
36401,0.11928495656263728
36402,0.0318857373392766
36403,0.18033666537656548
36404,0.18181765275768366
36405,0.17534664698430474
36406,0.16856158590535683
36407,0.0006815895734030905
36408,0.0025750021081563366
36409,0.12244970900882193
36410,0.0018281824991692413
36411,0.00045446466560494526
36412,0.000385349444106936
36413,0.0677182566476217
36414,0.21573991259787859
36415,0.059278247223819344
36416,0.02374852669996034
36417,0.21776222823689512
36418,0.002607551009607879
36419,0.15834415417576106
36420,0.0018956527014507656
36421,0.20567697455130468
36422,0.18800169804111247
36423,0.1640025856243962
36424,0.15377221393643337
36425,0.18374745061630784
36426,0.06330145772005187
36427,0.004983544272671465
36428,0.10106506207322014
36429,0.06701118122862533
36430,0.06899304840017761
36431,0.20995617144086717
36432,0.052814265627528834
36433,0.0007613888191843719
36434,0.2241512806032997
36435,0.07624873340472169
36436,0.05641528127824052
36437,0.015778507522989194
36438,0.19492771344543458
36439,0.0006992302498391099
36440,0.09768457364419329
36441,0.10203586201716174
36442,0.20843551047030084
36443,0.09590570297686193
36444,0.14685992486591803
36445,0.0445238341433654
36446,0.05301778698838255
36447,0.15248744229771208
36448,0.16428364464601158
36449,0.06305871655348344
36450,0.0029845332641230153
36451,0.11974087488840515
36452,0.0023626396840232297
36453,0.16954757653051464
36454,0.13389713829095748
36455,0.04817599815261313
36456,0.037029165805799916
36457,0.16442555706193945
36458,0.12363170349274959
36459,0.139734630658774
36460,0.05138366272069582
36461,0.014599312730517542
36462,0.17662049114284725
36463,0.06114096922967652
36464,0.0009391789949945739
36465,0.15974323026633883
36466,0.18278886863204888
36467,0.2307226795336717
36468,0.05585231384115463
36469,0.11886345878565449
36470,0.11283020909874579
36471,0.001096968105852599
36472,0.16954455610397876
36473,0.11554408828423315
36474,0.15909808202827203
36475,0.002377523916979994
36476,0.002368026223703602
36477,0.06497901943538875
36478,0.016170625531089597
36479,0.23462776128172713
36480,0.0005779861512650072
36481,0.13303305750395256
36482,0.15657205922846168
36483,0.18181765275768366
36484,0.0008897482839447688
36485,0.2293391121159007
36486,0.12334885514776874
36487,0.07382471644965956
36488,0.00412329699523344
36489,0.0010522487925195081
36490,0.024012990443321305
36491,0.0840197510258411
36492,0.2118668846778701
36493,0.09410105298009512
36494,0.10300300271994886
36495,0.13565762702157036
36496,0.02068605800843345
36497,0.006404056149810437
36498,0.10336055265308879
36499,0.1815208351836769
36500,0.04918557656939593
36501,0.01711496425089515
36502,0.0382074778071055
36503,0.11544235584772781
36504,0.13167147865450013
36505,0.20678089257344803
36506,0.004097583419259693
36507,0.15377221393643337
36508,0.15170380041885184
36509,0.15466464577583156
36510,0.007466981881530624
36511,0.002180179576567487
36512,0.0612179382166099
36513,0.0004797193677505648
36514,0.32049143881915787
36515,0.005986240065401108
36516,0.002696227294978339
36517,0.03198037603666159
36518,0.05607590037740494
36519,0.1528063032149583
36520,0.0415556493218191
36521,0.19778821067374874
36522,0.21126900520376307
36523,0.08825073297695132
36524,0.0522484838440676
36525,0.19630043065058014
36526,0.013154173981010356
36527,0.1977328979734652
36528,0.22942803391762084
36529,0.03787922891813058
36530,0.2592869877793096
36531,0.0368703065286986
36532,0.13201527972406957
36533,0.0021807606516425957
36534,0.14354981932776245
36535,0.26102042005939563
36536,0.10265176813601348
36537,0.003333731855885386
36538,0.08604200080572155
36539,0.14225669041475345
36540,0.07342689576349161
36541,0.20323468016354793
36542,0.011809700647798255
36543,0.12698805785134687
36544,0.14074746829669751
36545,0.11996095059041048
36546,0.03919073465481521
36547,0.0008398309539778959
36548,0.0007908535372030729
36549,0.28913732271807585
36550,0.21388782138009732
36551,0.039614427208107275
36552,0.0058710873318451005
36553,0.045877489099156094
36554,0.29021916066721154
36555,0.0008350289784816148
36556,0.10250333763640633
36557,0.025753779545664355
36558,0.11386167575824907
36559,0.18565721341218863
36560,0.16817407541599408
36561,0.1706241329651398
36562,0.15078770377906836
36563,0.0013281276110472789
36564,0.0925966346131735
36565,0.002332200109662015
36566,0.0585107066560191
36567,0.21991519910737342
36568,0.002506833775667074
36569,0.003250871595926213
36570,0.19984024058669425
36571,0.02773863888773211
36572,0.0032861695213149437
36573,0.05340351076499855
36574,0.22828321269551266
36575,0.282978970648846
36576,0.14781929411476194
36577,0.18980850069554034
36578,0.1461871885707711
36579,0.005347408404358204
36580,0.14763191895771743
36581,0.04971911312150707
36582,0.21316913382058003
36583,0.011770375173361615
36584,0.0017378759416193706
36585,0.2667225815007899
36586,0.21969436547931726
36587,0.0018956527014507656
36588,0.021076833394670817
36589,0.16175418470172503
36590,0.16087556660215557
